timestamp,energy_generation,hour,day_of_week,month,day_of_year,cloud_cover,temperature,humidity
2023-06-23 04:00:00,19.13263637966112,4,4,6,174,0.310227536321356,25.409336452811928,0.3834565940011076
2023-06-23 05:00:00,11.8918728533803,5,4,6,174,0.3356743450783031,22.408812645495757,0.49369113451704655
2023-06-23 06:00:00,10.423869373753858,6,4,6,174,0.17378754924770595,25.773273397709243,0.9179079104537851
2023-06-23 07:00:00,17.577162269861912,7,4,6,174,0.2249699297533795,25.00399025132894,0.4502526649514807
2023-06-23 08:00:00,41.45136759522455,8,4,6,174,0.09407102302976082,24.001469547462133,0.7107796834304988
2023-06-23 09:00:00,43.87591235453082,9,4,6,174,0.3618331390363687,21.63655503109563,0.6243178276110761
2023-06-23 10:00:00,65.71943093141857,10,4,6,174,0.31036323100542396,21.950584332737357,0.4544219907293418
2023-06-23 11:00:00,82.66749599029502,11,4,6,174,0.18531888096277194,24.5031397825008,0.46900859581838017
2023-06-23 12:00:00,92.96253532545832,12,4,6,174,0.13243587163677625,19.585364238597126,0.6592957901078987
2023-06-23 13:00:00,97.66074165748702,13,4,6,174,0.06386833123169718,27.515581916899993,0.5411425698699138
2023-06-23 14:00:00,49.48472407831305,14,4,6,174,0.6309674901281143,28.59392790555529,0.18100516536482858
2023-06-23 15:00:00,48.51769650559731,15,4,6,174,0.5365508387119603,26.428798206154685,0.4860990042809163
2023-06-23 16:00:00,39.18737662871116,16,4,6,174,0.4789091956921779,24.42957193798959,0.26854772420625755
2023-06-23 17:00:00,14.4539931017969,17,4,6,174,0.11704909095690927,24.132299307702432,0.25264173318825955
2023-06-23 18:00:00,0.0,18,4,6,174,0.2024355181670872,27.582300887765985,0.5406694655056775
2023-06-23 19:00:00,0.0,19,4,6,174,0.1170546828509704,25.204384260035706,0.6723242114725714
2023-06-23 20:00:00,0.3864817289169858,20,4,6,174,0.27758077699247186,23.628098744399455,0.6467798586869319
2023-06-23 21:00:00,0.0,21,4,6,174,0.2018871733834274,28.928776607974974,0.6532962578124555
2023-06-23 22:00:00,0.19295369305528934,22,4,6,174,0.3752947729612647,21.015762865994695,0.12950904534975374
2023-06-23 23:00:00,0.0,23,4,6,174,0.10669476254366189,23.806387312525505,0.5682095391438136
2023-06-24 00:00:00,0.0,0,5,6,175,0.12782847594564667,25.372309432959955,0.12254692801418715
2023-06-24 01:00:00,3.146629558913117,1,5,6,175,0.33736919509649144,25.84648307601772,0.16876713862807227
2023-06-24 02:00:00,0.0,2,5,6,175,0.24120337412843582,21.637493540144742,0.794731208436101
2023-06-24 03:00:00,4.736526131704437,3,5,6,175,0.4343920156874605,27.36910986946786,0.7537045946632742
2023-06-24 04:00:00,1.2722856188399856,4,5,6,175,0.05601823314102935,17.577385244353984,0.14712271948301023
2023-06-24 05:00:00,0.06162829832998431,5,5,6,175,0.33581833855571197,32.19308425672787,0.2777584438299964
2023-06-24 06:00:00,1.8939035684956336,6,5,6,175,0.08487591660212548,24.661684917038166,0.318642292396302
2023-06-24 07:00:00,20.661020019881065,7,5,6,175,0.30815177070530914,26.35571162952223,0.6693891942025323
2023-06-24 08:00:00,49.2565488253751,8,5,6,175,0.2821399870233469,26.566345082290415,0.19261879856686692
2023-06-24 09:00:00,52.836634283487484,9,5,6,175,0.3662429004017778,25.74447790380805,0.337590297289548
2023-06-24 10:00:00,75.60388612838177,10,5,6,175,0.20427469106810672,27.971322502159495,0.46983568512070534
2023-06-24 11:00:00,66.02917341750995,11,5,6,175,0.4198818816414124,23.625941972088995,0.11844296938548513
2023-06-24 12:00:00,81.80215159664907,12,5,6,175,0.0476293263722499,22.445492087365107,0.3309304342818166
2023-06-24 13:00:00,68.68497242479441,13,5,6,175,0.5474677030637649,23.714007743215593,0.1815865642309614
2023-06-24 14:00:00,67.71032990180674,14,5,6,175,0.4265094042705345,21.36739141027355,0.3294707562845976
2023-06-24 15:00:00,61.409289101709334,15,5,6,175,0.336401774085293,31.61281173202374,0.7686621925839286
2023-06-24 16:00:00,28.932497257566197,16,5,6,175,0.6214183425706755,25.150326177706766,0.254346423249797
2023-06-24 17:00:00,9.287127579991873,17,5,6,175,0.44010646940519643,26.51606594633544,0.381612477486042
2023-06-24 18:00:00,9.280444494079587,18,5,6,175,0.2564997279244222,25.155289302828905,0.9123978405070183
2023-06-24 19:00:00,0.0,19,5,6,175,0.6143402778782392,28.428620982502252,0.666657841418059
2023-06-24 20:00:00,0.0,20,5,6,175,0.5426910298019336,23.602193447483984,0.59424951397432
2023-06-24 21:00:00,6.1592289624226275,21,5,6,175,0.5810870584086163,23.133643348923577,0.4868152353548423
2023-06-24 22:00:00,0.08219586748550885,22,5,6,175,0.412783545505566,18.7761266884445,0.3908068644286277
2023-06-24 23:00:00,15.168673982508954,23,5,6,175,0.16036761364773733,31.99671368426964,0.30305508371307455
2023-06-25 00:00:00,4.460721871926624,0,6,6,176,0.3494653222119602,23.287040262102995,0.3338633339143137
2023-06-25 01:00:00,0.0,1,6,6,176,0.22411749751989768,26.611488806191403,0.4381488744861523
2023-06-25 02:00:00,0.0,2,6,6,176,0.29237249455565256,23.45198584102725,0.45599681322604363
2023-06-25 03:00:00,0.0,3,6,6,176,0.06482115676255637,30.33710339784845,0.5161881736478949
2023-06-25 04:00:00,11.613115683416142,4,6,6,176,0.22129140978969447,27.375411162105692,0.1496224334765086
2023-06-25 05:00:00,0.0,5,6,6,176,0.5500190002370918,30.45568736581162,0.7165286808163817
2023-06-25 06:00:00,6.895826995587556,6,6,6,176,0.28121308220544544,25.244050816287135,0.4565753230846923
2023-06-25 07:00:00,34.152406179096445,7,6,6,176,0.06194706435609408,28.26400097410727,0.5354392590264232
2023-06-25 08:00:00,52.9828811886625,8,6,6,176,0.1668452394636413,24.794056543402217,0.6091583076893045
2023-06-25 09:00:00,62.07192478537092,9,6,6,176,0.13852519525868162,27.850364221125616,0.16235926836805994
2023-06-25 10:00:00,63.822134720279514,10,6,6,176,0.47065794913863435,29.268473816204157,0.42827186047555976
2023-06-25 11:00:00,58.641813336400496,11,6,6,176,0.48547532053999076,24.955161408329744,0.3925491565318439
2023-06-25 12:00:00,84.23418517078096,12,6,6,176,0.2301608274355255,25.67039501798128,0.2538783798384213
2023-06-25 13:00:00,93.59428341467486,13,6,6,176,0.10839798372350103,22.802554272189987,0.7665600473209362
2023-06-25 14:00:00,64.81372446858687,14,6,6,176,0.2832807297886811,26.47799162630218,0.44367296700629766
2023-06-25 15:00:00,42.10042466069217,15,6,6,176,0.4459689167023173,26.864240813372003,0.11087825395800895
2023-06-25 16:00:00,41.921847067058145,16,6,6,176,0.14031963210623563,19.187111239292626,0.7460627893759489
2023-06-25 17:00:00,10.333340756203095,17,6,6,176,0.4405984581943776,27.152134505588506,0.29033464709962903
2023-06-25 18:00:00,5.954411384692637,18,6,6,176,0.27382689065085203,28.39649981346517,0.6362215278186494
2023-06-25 19:00:00,0.2809332603055971,19,6,6,176,0.5591987134852519,18.708638564901882,0.756126587569423
2023-06-25 20:00:00,18.635162236435345,20,6,6,176,0.14433682362911296,33.422848401250306,0.5224838699627096
2023-06-25 21:00:00,0.0,21,6,6,176,0.5947880725732312,22.6509592993935,0.15870465551582066
2023-06-25 22:00:00,0.0,22,6,6,176,0.01194253726378497,23.457718610484186,0.7914351504633707
2023-06-25 23:00:00,11.175905981886238,23,6,6,176,0.5786219192203524,29.11520261201069,0.5088135648983839
2023-06-26 00:00:00,0.0,0,0,6,177,0.5584491707068759,18.14336390176957,0.24190190879707074
2023-06-26 01:00:00,3.416468555413971,1,0,6,177,0.29279973799067094,28.06902931093117,0.8471716291449074
2023-06-26 02:00:00,0.0,2,0,6,177,0.3111459206351481,28.06377363054776,0.6403293199561044
2023-06-26 03:00:00,10.810856540635346,3,0,6,177,0.3538650075859049,26.35113103350131,0.6832156958601765
2023-06-26 04:00:00,0.0,4,0,6,177,0.24795917133160492,26.406434855587325,0.3486433364629564
2023-06-26 05:00:00,0.0,5,0,6,177,0.5122424457161681,25.167417108639167,0.5402499012373084
2023-06-26 06:00:00,7.825902289587897,6,0,6,177,0.28769291788562396,24.341232936213128,0.355498163144819
2023-06-26 07:00:00,16.976530618903105,7,0,6,177,0.13523743215160253,25.533153613318213,0.6107197898595906
2023-06-26 08:00:00,30.495171760900288,8,0,6,177,0.3331115994386522,24.266932396408716,0.3541113719501688
2023-06-26 09:00:00,31.49321846006439,9,0,6,177,0.6590576854946221,20.998321899572566,0.7590230926864334
2023-06-26 10:00:00,59.62497658314204,10,0,6,177,0.44345060130551567,18.501403490010667,0.8931223502621559
2023-06-26 11:00:00,63.37857596778504,11,0,6,177,0.6008442613030783,24.495535314707716,0.667321246542258
2023-06-26 12:00:00,75.94041947541025,12,0,6,177,0.16534823869315188,16.85966076574108,0.9177634379562098
2023-06-26 13:00:00,67.92687966330901,13,0,6,177,0.4586899582528591,25.349535492351674,0.13306104202913843
2023-06-26 14:00:00,66.67451833732082,14,0,6,177,0.4141919130462152,26.750557115111576,0.5092378375703013
2023-06-26 15:00:00,56.753711171643154,15,0,6,177,0.4743454169951495,22.20213260061863,0.4502765016755248
2023-06-26 16:00:00,46.03368042652321,16,0,6,177,0.20440687901188245,23.253848625206707,0.5122916476131317
2023-06-26 17:00:00,9.235963989369381,17,0,6,177,0.2084848743650435,29.278398566473122,0.6933304716325134
2023-06-26 18:00:00,4.171061101398906,18,0,6,177,0.33458210462552235,21.117957686909826,0.4063438677094203
2023-06-26 19:00:00,0.0,19,0,6,177,0.3030290493718373,28.685700222548768,0.2503599808141527
2023-06-26 20:00:00,0.0,20,0,6,177,0.599521875266775,23.69636978404477,0.597140673251258
2023-06-26 21:00:00,4.095623311790029,21,0,6,177,0.2111057265788585,24.02234572353411,0.47287751588460025
2023-06-26 22:00:00,4.5842635378122,22,0,6,177,0.22587337111402814,21.38507439672413,0.44746463455789753
2023-06-26 23:00:00,0.0,23,0,6,177,0.4150671701682172,28.740183556198943,0.3704559026750166
2023-06-27 00:00:00,0.0,0,1,6,178,0.34127369077722003,27.419345221165567,0.5046108139594395
2023-06-27 01:00:00,0.0,1,1,6,178,0.157753273723526,22.68409660237731,0.49596447054315623
2023-06-27 02:00:00,25.417243319674146,2,1,6,178,0.11658004335541568,22.59497129497096,0.46373915325301573
2023-06-27 03:00:00,16.425282845523817,3,1,6,178,0.32150973253304993,18.63721612693141,0.7310281105506621
2023-06-27 04:00:00,0.0,4,1,6,178,0.24969097904269286,26.85710365438139,0.595097646466269
2023-06-27 05:00:00,4.783942226009695,5,1,6,178,0.33469247253340106,25.53118926661012,0.20905953380886388
2023-06-27 06:00:00,7.983866130474239,6,1,6,178,0.21019442937085792,19.25087066024455,0.47761711066742574
2023-06-27 07:00:00,27.468871152191813,7,1,6,178,0.1901378930421487,25.088385837607873,0.7994472959536825
2023-06-27 08:00:00,30.804350591743443,8,1,6,178,0.47519974919190305,28.732508688567464,0.6566925184246922
2023-06-27 09:00:00,52.17298488424929,9,1,6,178,0.13722254759107963,26.697001967842528,0.6602128255100835
2023-06-27 10:00:00,85.33728350037156,10,1,6,178,0.1927576575236132,21.01299700569063,0.6738615190560563
2023-06-27 11:00:00,89.49737583094588,11,1,6,178,0.34917192375977507,25.969791308471372,0.4354097067438074
2023-06-27 12:00:00,68.73196750906905,12,1,6,178,0.43167470294418364,28.958082518252542,0.23033650702632835
2023-06-27 13:00:00,80.39477072149576,13,1,6,178,0.3868279409295683,28.831174867572294,0.6427272469648708
2023-06-27 14:00:00,64.05435458682217,14,1,6,178,0.2552772395965203,22.088038589241748,0.2174506689791354
2023-06-27 15:00:00,43.99152658018487,15,1,6,178,0.5118340379708451,21.018977104999145,0.39727795729391785
2023-06-27 16:00:00,57.179655194911945,16,1,6,178,0.1824292963321191,25.124503855611604,0.6216607936480898
2023-06-27 17:00:00,17.169885524214823,17,1,6,178,0.12048759827507126,24.744329741907013,0.723022888778067
2023-06-27 18:00:00,0.0,18,1,6,178,0.23815539395280574,22.71386227538193,0.6512209662536421
2023-06-27 19:00:00,0.0,19,1,6,178,0.23550680664588536,19.136777253333342,0.5897998389326229
2023-06-27 20:00:00,8.010979683010138,20,1,6,178,0.06895230307672334,27.963282540034342,0.7684186426680749
2023-06-27 21:00:00,0.0,21,1,6,178,0.13737193094757752,21.81347181298107,0.6349175793265743
2023-06-27 22:00:00,0.0,22,1,6,178,0.25634453430708587,20.980658498255387,0.8209884372399259
2023-06-27 23:00:00,0.0,23,1,6,178,0.07822053665841971,29.30710236026111,0.2193267624966395
2023-06-28 00:00:00,0.0,0,2,6,179,0.20430349679549117,22.996244680065754,0.35968713163986443
2023-06-28 01:00:00,4.241112946341439,1,2,6,179,0.13755480499914954,23.081034127626076,0.6454254787948837
2023-06-28 02:00:00,4.202566157738234,2,2,6,179,0.08168998485752356,20.91693044321161,0.29673472250456284
2023-06-28 03:00:00,1.9396641596855837,3,2,6,179,0.4175626960489151,26.901088843141885,0.506821414527001
2023-06-28 04:00:00,11.500316959004243,4,2,6,179,0.39271388551011266,25.045266311117235,0.5577507222947391
2023-06-28 05:00:00,4.399010738424668,5,2,6,179,0.35486944006787147,29.03865870628607,0.5924633744356365
2023-06-28 06:00:00,2.660656670129474,6,2,6,179,0.031943960252552556,25.863106491707867,0.6570105960436637
2023-06-28 07:00:00,18.37547817687821,7,2,6,179,0.3339160043204307,22.97036846934868,0.7609139046164347
2023-06-28 08:00:00,28.47083574629598,8,2,6,179,0.44616322449953816,20.795352131771903,0.7973126145884921
2023-06-28 09:00:00,59.194933995664854,9,2,6,179,0.2168443981249344,25.67809226042429,0.7667689586057904
2023-06-28 10:00:00,68.4779441439422,10,2,6,179,0.5278485656909714,21.77466426684503,0.4183291661806923
2023-06-28 11:00:00,70.90774396307135,11,2,6,179,0.10798695263483292,22.768064677079,0.20392617564647042
2023-06-28 12:00:00,81.33742679879938,12,2,6,179,0.19343295348272102,27.260887009726698,0.4616985523247096
2023-06-28 13:00:00,105.69012410884453,13,2,6,179,0.11955824859527969,27.325689829022462,0.36564209976893386
2023-06-28 14:00:00,78.83840900937756,14,2,6,179,0.2911013549657473,23.77268937770324,0.5672631101432163
2023-06-28 15:00:00,58.92231701340818,15,2,6,179,0.37234703508492256,31.359497128543815,0.4547447724615304
2023-06-28 16:00:00,48.69712820013952,16,2,6,179,0.21907235004447156,25.68220524812378,0.24630006384114186
2023-06-28 17:00:00,36.087364547972285,17,2,6,179,0.22907265130821927,19.662739211887498,0.4487956752431015
2023-06-28 18:00:00,1.6305912843484645,18,2,6,179,0.2774599127407031,23.81906113662409,0.504197099245126
2023-06-28 19:00:00,0.35386854761868797,19,2,6,179,0.08882406999107288,19.435956363712613,0.690433104544717
2023-06-28 20:00:00,0.0,20,2,6,179,0.13340512502543883,24.007408070280785,0.8449206834844771
2023-06-28 21:00:00,4.867074097062923,21,2,6,179,0.5037524995419531,23.942501690421665,0.4731824747016624
2023-06-28 22:00:00,0.0,22,2,6,179,0.31825742948791225,17.1065149226092,0.45052175052490206
2023-06-28 23:00:00,0.0,23,2,6,179,0.12346324373615518,28.10685238777439,0.6480744692445496
2023-06-29 00:00:00,6.7579624762242245,0,3,6,180,0.11796257638547558,28.918280430730015,0.34630321665189495
2023-06-29 01:00:00,0.8645314107104678,1,3,6,180,0.32645683012434373,30.123653765116323,0.35178575355656144
2023-06-29 02:00:00,10.895840912724028,2,3,6,180,0.61189825346756,23.42468401431536,0.8664267414982753
2023-06-29 03:00:00,0.0,3,3,6,180,0.6026333277993786,24.06538159616641,0.5946907893480098
2023-06-29 04:00:00,0.0,4,3,6,180,0.2493537171918053,27.919715681748443,0.41661155070301786
2023-06-29 05:00:00,10.107136046810858,5,3,6,180,0.37942683979133307,27.972219006199715,0.6160499185412677
2023-06-29 06:00:00,10.62291356612752,6,3,6,180,0.6120358544332287,23.656403124337594,0.2840997758996927
2023-06-29 07:00:00,3.68364698740277,7,3,6,180,0.4894509648478882,28.658059609284592,0.5874258074830198
2023-06-29 08:00:00,38.499540553872215,8,3,6,180,0.3068830733258347,28.753593365622702,0.5695746018075186
2023-06-29 09:00:00,55.94225965271374,9,3,6,180,0.15501331915371336,27.79009001125263,0.8232665295652037
2023-06-29 10:00:00,69.04939015232785,10,3,6,180,0.16183226352386929,25.49350102017333,0.6196223656137901
2023-06-29 11:00:00,76.00546555781021,11,3,6,180,0.2938218583573039,24.172401991193944,0.5190671330732151
2023-06-29 12:00:00,87.54325528167821,12,3,6,180,0.04743991743192249,22.6371949009014,0.41150843499361633
2023-06-29 13:00:00,86.52101977235759,13,3,6,180,0.19530778253984651,24.215034807222814,0.1086007627185368
2023-06-29 14:00:00,70.66044782228427,14,3,6,180,0.19629247531056573,24.676509308066983,0.393872158439304
2023-06-29 15:00:00,42.31589805775129,15,3,6,180,0.4719225339051278,27.15036293519277,0.3435683906435681
2023-06-29 16:00:00,53.063829950134334,16,3,6,180,0.15715785142024696,23.39385004794452,0.5845305729795078
2023-06-29 17:00:00,27.725593782490222,17,3,6,180,0.3504335260548372,29.663166615663524,0.6454298248387529
2023-06-29 18:00:00,0.0,18,3,6,180,0.2974866901692567,26.741727179251736,0.7754938957997476
2023-06-29 19:00:00,0.6089135482976663,19,3,6,180,0.060565073176597,24.050173009344928,0.6486133582633307
2023-06-29 20:00:00,13.864925683287556,20,3,6,180,0.09438127472870367,26.649769771585117,0.6388606091920555
2023-06-29 21:00:00,0.0,21,3,6,180,0.3364472758511317,30.885545317763913,0.8163287662733101
2023-06-29 22:00:00,0.0,22,3,6,180,0.3993967550358831,25.60337690777345,0.5616113431446768
2023-06-29 23:00:00,5.936340820404331,23,3,6,180,0.2374867048241693,26.730515489535787,0.623173172272089
2023-06-30 00:00:00,0.4648452742043488,0,4,6,181,0.5514441928817257,27.888289241442134,0.2616236857785213
2023-06-30 01:00:00,11.326902791902452,1,4,6,181,0.08798340040045842,25.100965910750443,0.511713228142454
2023-06-30 02:00:00,4.9949025369428215,2,4,6,181,0.26839865962756504,25.940393997181097,0.6072753623276311
2023-06-30 03:00:00,1.095940436793278,3,4,6,181,0.36998310301027015,21.128683078861144,0.47598802901807913
2023-06-30 04:00:00,0.0,4,4,6,181,0.06548634600588597,23.105649795059342,0.5588068541562768
2023-06-30 05:00:00,2.591352814645367,5,4,6,181,0.4611868890673813,24.052636409031358,0.48607665657764
2023-06-30 06:00:00,0.0,6,4,6,181,0.2910165525138128,21.599215080959947,0.3796756606012311
2023-06-30 07:00:00,22.452694273440503,7,4,6,181,0.34476464102861054,15.805252901496644,0.8546822932133027
2023-06-30 08:00:00,51.33793665064734,8,4,6,181,0.17830023404323056,28.669464599626547,0.6237090403523641
2023-06-30 09:00:00,51.37786588485485,9,4,6,181,0.2761798912776053,25.368756284744318,0.661069665800695
2023-06-30 10:00:00,99.13609417855247,10,4,6,181,0.16050850877707146,29.144013079571153,0.6958562873751662
2023-06-30 11:00:00,96.1748049201373,11,4,6,181,0.017493361710437354,19.760449715387903,0.09314704106187818
2023-06-30 12:00:00,79.83303212233672,12,4,6,181,0.11451706074514333,26.013705823052995,0.40348290345536597
2023-06-30 13:00:00,77.56802982237856,13,4,6,181,0.21617245632191523,27.97312460072658,0.4441884743618766
2023-06-30 14:00:00,90.33227755990798,14,4,6,181,0.131543957048727,29.090330138706516,0.291254263046317
2023-06-30 15:00:00,41.18380677374331,15,4,6,181,0.3056848705004436,20.145367544366863,0.6216369017427383
2023-06-30 16:00:00,47.20634874503614,16,4,6,181,0.30696384705093505,17.53200736613639,0.46034012033177435
