timestamp,energy_generation,hour,day_of_week,month,day_of_year,cloud_cover,temperature,humidity
2021-06-01 16:00:00,50.064399450049464,16,1,6,152,0.18728430505785987,26.649350544514707,0.42607428708480016
2021-06-01 17:00:00,4.314348886110742,17,1,6,152,0.35747722172353963,22.716163232022595,0.6789883916383334
2021-06-01 18:00:00,0.0,18,1,6,152,0.10478460855132923,26.025207111967816,0.5036279997369897
2021-06-01 19:00:00,0.0,19,1,6,152,0.22187725689388949,24.334579226517054,0.5505578844934997
2021-06-01 20:00:00,6.89012496964184,20,1,6,152,0.506676669444665,24.19480052285098,0.3707938180842292
2021-06-01 21:00:00,1.215839714625103,21,1,6,152,0.1942198282437798,19.41842756317554,0.4441895405663672
2021-06-01 22:00:00,0.9458417370666722,22,1,6,152,0.3200397623755211,23.191119498111895,0.2883680120315875
2021-06-01 23:00:00,0.0,23,1,6,152,0.25833548119421146,24.052822528381192,0.16625041852955713
2021-06-02 00:00:00,0.0,0,2,6,153,0.14012405049918145,29.177553351487035,0.391252010125309
2021-06-02 01:00:00,0.0,1,2,6,153,0.17326333331967475,23.672610489306035,0.8388312990305927
2021-06-02 02:00:00,4.463170258067817,2,2,6,153,0.13396195615272913,25.359184777805197,0.3226555995862999
2021-06-02 03:00:00,0.0,3,2,6,153,0.46577961193010187,28.636581076388847,0.7011605410782609
2021-06-02 04:00:00,6.15256079868768,4,2,6,153,0.33796174723713424,20.797556976766078,0.2288284971281427
2021-06-02 05:00:00,2.8818201859247994,5,2,6,153,0.3648823529936121,23.36158439014681,0.700578242717009
2021-06-02 06:00:00,0.0,6,2,6,153,0.3701121963691962,27.149485501673006,0.5386492832651637
2021-06-02 07:00:00,31.860223976684704,7,2,6,153,0.2332489177474269,31.91847069453385,0.28818432111388775
2021-06-02 08:00:00,37.32316716456567,8,2,6,153,0.3488834952121401,18.555390464424182,0.5799598985634326
2021-06-02 09:00:00,54.756867700473144,9,2,6,153,0.19832987999820237,24.158669155516645,0.8735187262408678
2021-06-02 10:00:00,71.08934703187427,10,2,6,153,0.3139569649098242,26.395188339993606,0.35916938334049603
2021-06-02 11:00:00,62.407137117582465,11,2,6,153,0.5142562831680244,27.03375522396176,0.4968466127907318
2021-06-02 12:00:00,82.34586210686476,12,2,6,153,0.13352756586584932,31.248901655385886,0.6950516924627935
2021-06-02 13:00:00,81.76015731949953,13,2,6,153,0.11738456074050443,22.5751083689215,0.5822255638877323
2021-06-02 14:00:00,84.55925877175835,14,2,6,153,0.1445229957888487,23.80555852695745,0.8580481439316675
2021-06-02 15:00:00,57.57057385790591,15,2,6,153,0.1255907660586469,19.626299809290003,0.42030345292157056
2021-06-02 16:00:00,29.189294078987825,16,2,6,153,0.3797485424406903,24.894920424184285,0.6925312166433194
2021-06-02 17:00:00,24.455089927871615,17,2,6,153,0.15303902489405224,26.044014202165126,0.2891219859476018
2021-06-02 18:00:00,9.099872652823924,18,2,6,153,0.3202852318071108,30.786686322934724,0.6590098460872663
2021-06-02 19:00:00,0.05023318818582171,19,2,6,153,0.4618160262237241,29.622462811283846,0.5405595524275484
2021-06-02 20:00:00,11.132084581950844,20,2,6,153,0.27920115460746847,29.059199570262145,0.5712624259050354
2021-06-02 21:00:00,3.3987670425297845,21,2,6,153,0.26343851272804986,22.424649584720942,0.8695245364466758
2021-06-02 22:00:00,0.0,22,2,6,153,0.10285418092576602,25.789534373420807,0.5296633670557763
2021-06-02 23:00:00,5.929604535786607,23,2,6,153,0.40514962520926795,25.6780574248997,0.7430694962527569
2021-06-03 00:00:00,16.07778924228615,0,3,6,154,0.3879121351143725,25.963676083189192,0.42687828561633395
2021-06-03 01:00:00,0.0,1,3,6,154,0.11899934527658425,24.434599611377497,0.1928933278921097
2021-06-03 02:00:00,0.0,2,3,6,154,0.19734274786908956,27.95512058984482,0.5150629408706043
2021-06-03 03:00:00,17.840799053934756,3,3,6,154,0.11173283792533867,23.494623083015036,0.20691621562618262
2021-06-03 04:00:00,0.3667720676413284,4,3,6,154,0.14494658849847114,25.550634957904492,0.7299544910890609
2021-06-03 05:00:00,3.595823388804958,5,3,6,154,0.4442844563083919,28.921988096506844,0.7797523114692532
2021-06-03 06:00:00,17.270861245931563,6,3,6,154,0.17426358158409602,31.023077857901626,0.46329301143229895
2021-06-03 07:00:00,14.93794150550611,7,3,6,154,0.4888630846599783,22.076219132445303,0.46030300282115505
2021-06-03 08:00:00,51.840737531733375,8,3,6,154,0.09417384222511875,26.21420435270001,0.22485954646236345
2021-06-03 09:00:00,54.99720643468389,9,3,6,154,0.2898372618009331,25.925420932124023,0.628246417513128
2021-06-03 10:00:00,70.08608881080212,10,3,6,154,0.22367732735439455,28.221996798556567,0.49255943892676196
2021-06-03 11:00:00,68.5616923010707,11,3,6,154,0.3122130133151154,29.46312138728944,0.6132574452551595
2021-06-03 12:00:00,69.69104689647814,12,3,6,154,0.5172692968747888,23.561946294763583,0.6623600065859367
2021-06-03 13:00:00,84.81704947635039,13,3,6,154,0.08561710846769655,24.33566339963753,0.6664234645625939
2021-06-03 14:00:00,66.17842400269204,14,3,6,154,0.37196995914267406,24.782026654157168,0.25799653728513033
2021-06-03 15:00:00,61.884798054231055,15,3,6,154,0.09322909987777961,25.998432558288442,0.4496682754354337
2021-06-03 16:00:00,31.8125933647799,16,3,6,154,0.22380790961287694,27.042966582046866,0.3450715094517226
2021-06-03 17:00:00,17.916327058021675,17,3,6,154,0.3281161993663461,23.43642599821323,0.34150848887679874
2021-06-03 18:00:00,14.154206117139129,18,3,6,154,0.23882945583185322,30.133353768777773,0.29027818960334006
2021-06-03 19:00:00,0.0,19,3,6,154,0.015680714746351996,19.074673603736446,0.4495448828462003
2021-06-03 20:00:00,0.0,20,3,6,154,0.6772866791099137,20.97969065537802,0.3672959007210945
2021-06-03 21:00:00,0.0,21,3,6,154,0.2498050486761086,26.385348614469066,0.5328128652511177
2021-06-03 22:00:00,1.091594256534054,22,3,6,154,0.6006868328868813,24.06959596882826,0.6281046900709504
2021-06-03 23:00:00,3.8369972182472116,23,3,6,154,0.41830114901685134,22.8642671043682,0.395278708237263
2021-06-04 00:00:00,0.0,0,4,6,155,0.029089455594142062,27.48979667206416,0.8200539532267048
2021-06-04 01:00:00,0.0,1,4,6,155,0.4096510618448225,27.04904331644494,0.4486028267755671
2021-06-04 02:00:00,0.0,2,4,6,155,0.0713478667785987,28.358867756066168,0.28503496566267494
2021-06-04 03:00:00,0.5855596059289976,3,4,6,155,0.5072685334140733,21.504450178707728,0.24538930035217513
2021-06-04 04:00:00,0.0,4,4,6,155,0.04745716677026069,27.049133755596124,0.5327473431590386
2021-06-04 05:00:00,1.0985215161508481,5,4,6,155,0.293960868236789,27.01768376723918,0.2917159693333097
2021-06-04 06:00:00,6.653580768002434,6,4,6,155,0.4474327821627792,21.588876910211546,0.6450551750209798
2021-06-04 07:00:00,13.218250174993857,7,4,6,155,0.203494369855852,24.729270947620343,0.3513918841888847
2021-06-04 08:00:00,46.63114129028581,8,4,6,155,0.023072390007622758,27.517770803397603,0.6521541980768555
2021-06-04 09:00:00,47.90601964153501,9,4,6,155,0.47114498760034873,28.637832407369874,0.5059355551861219
2021-06-04 10:00:00,67.47870986920168,10,4,6,155,0.15306419980093838,24.170844379976284,0.3611040504252194
2021-06-04 11:00:00,67.68451697744467,11,4,6,155,0.25167164436922707,21.3149699873443,0.6986334152404744
2021-06-04 12:00:00,62.038423181051186,12,4,6,155,0.4736443811651411,29.207978014514445,0.4321965307908584
2021-06-04 13:00:00,82.25868621120945,13,4,6,155,0.10928907985136274,24.730632453971424,0.5474672365858193
2021-06-04 14:00:00,69.8127058815029,14,4,6,155,0.3472069190699063,18.944314173390033,0.5214896686765984
2021-06-04 15:00:00,48.55349558183953,15,4,6,155,0.04537801727270527,23.89248628964474,0.11585518434282059
2021-06-04 16:00:00,44.20694981863377,16,4,6,155,0.32422576281201737,28.00974943511631,0.27456709668700846
2021-06-04 17:00:00,15.702430073539821,17,4,6,155,0.06759745566144879,20.95335483662931,0.6370700884418302
2021-06-04 18:00:00,3.4836019137979073,18,4,6,155,0.3337616377728947,24.96295486377849,0.6896324551885932
2021-06-04 19:00:00,9.037400185086655,19,4,6,155,0.4275200453128793,23.629475909251937,0.7145389003527953
2021-06-04 20:00:00,17.684005704597983,20,4,6,155,0.3423060289496147,24.49887437389344,0.21468298181193374
2021-06-04 21:00:00,0.0,21,4,6,155,0.46704707134865625,23.302564780934397,0.5085976045942603
2021-06-04 22:00:00,0.6525395738730932,22,4,6,155,0.2380710768097402,26.120778744946712,0.4862101086106733
2021-06-04 23:00:00,0.0,23,4,6,155,0.24523941326753643,23.94345595857536,0.545823400826322
2021-06-05 00:00:00,0.9249937910429863,0,5,6,156,0.550530243490811,26.627989826002064,0.29189902139549834
2021-06-05 01:00:00,4.580340078162595,1,5,6,156,0.5000875788576328,23.55458433868476,0.7123579340953576
2021-06-05 02:00:00,0.0,2,5,6,156,0.13563762683271452,28.013139122002396,0.4036008300535024
2021-06-05 03:00:00,9.416865784482942,3,5,6,156,0.3160571020021668,24.696253419622444,0.48710706915317603
2021-06-05 04:00:00,0.0,4,5,6,156,0.3139936318100638,21.035388359880365,0.281729720748551
2021-06-05 05:00:00,0.0,5,5,6,156,0.13666307371466588,22.089221185761435,0.6492021369910826
2021-06-05 06:00:00,6.117767535247173,6,5,6,156,0.4378546102151612,21.183662113459803,0.6259985412170567
2021-06-05 07:00:00,33.478006487470154,7,5,6,156,0.2802456873489047,21.354368565784448,0.4572030693917087
2021-06-05 08:00:00,45.95461780763557,8,5,6,156,0.31354548948553224,20.71775962113712,0.4307660484677433
2021-06-05 09:00:00,48.216574128764684,9,5,6,156,0.5557126662727142,21.39934351785109,0.43014663722885127
2021-06-05 10:00:00,43.9997557230052,10,5,6,156,0.5580096482406887,24.640974129251138,0.45752013553347237
2021-06-05 11:00:00,87.22931372934416,11,5,6,156,0.1822791992068064,26.872793349947628,0.4737505222603739
2021-06-05 12:00:00,75.76087796008528,12,5,6,156,0.29955063751444877,20.5995407243585,0.6796653601373372
2021-06-05 13:00:00,85.23371964754524,13,5,6,156,0.09283518827560702,22.243625741944065,0.6141433368501898
2021-06-05 14:00:00,63.03104211814279,14,5,6,156,0.44110642877299844,27.066568818443447,0.7114981527994896
2021-06-05 15:00:00,54.433778163794074,15,5,6,156,0.23232142765575878,24.18357840061408,0.6188744613802083
2021-06-05 16:00:00,47.523086594344406,16,5,6,156,0.030155834541469792,19.524298638901865,0.32851255488856734
2021-06-05 17:00:00,22.21718521121335,17,5,6,156,0.5207643307621077,24.770722208290664,0.5607959792193024
2021-06-05 18:00:00,13.579040663306916,18,5,6,156,0.22294363414048932,25.74349594905846,0.27773849235472053
2021-06-05 19:00:00,0.0,19,5,6,156,0.23096310137103515,25.60028018767782,0.8343130465436774
2021-06-05 20:00:00,1.9539885775579033,20,5,6,156,0.46496049506812526,31.395282134336387,0.9384549983520135
2021-06-05 21:00:00,0.0,21,5,6,156,0.4265882082030244,22.397861992689936,0.8910808798185174
2021-06-05 22:00:00,0.0,22,5,6,156,0.17148950331687407,27.957742714445384,0.5180413981599867
2021-06-05 23:00:00,19.155240772794002,23,5,6,156,0.36716501031505316,24.58419233310022,0.6537976937250028
2021-06-06 00:00:00,1.5619028337073575,0,6,6,157,0.18768867863475625,26.105622919239575,0.45541107863545444
2021-06-06 01:00:00,5.610525293544454,1,6,6,157,0.34362841288486784,22.74626683760055,0.4313202254362883
2021-06-06 02:00:00,0.0,2,6,6,157,0.16127158287055862,22.681976477677463,0.8350260437572488
2021-06-06 03:00:00,20.413494300269274,3,6,6,157,0.17437620217557182,20.948059537629497,0.5292275865565389
2021-06-06 04:00:00,0.0,4,6,6,157,0.1583676066618742,20.29662548131201,0.6404344403851399
2021-06-06 05:00:00,0.0,5,6,6,157,0.3243439801967498,26.714119662468246,0.6436846979321902
2021-06-06 06:00:00,0.0,6,6,6,157,0.45784417682085615,23.09149038396508,0.4776370342058542
2021-06-06 07:00:00,25.84670223617214,7,6,6,157,0.23345502436727147,32.335896447663565,0.49622431787032945
2021-06-06 08:00:00,27.536878903231024,8,6,6,157,0.20579229024709575,23.27984688435265,0.5868744317822877
2021-06-06 09:00:00,68.33813942794215,9,6,6,157,0.10224529537193594,26.71881503538423,0.48751294602872697
2021-06-06 10:00:00,76.21951519415983,10,6,6,157,0.18359300503623321,24.866070573235607,0.6797634000242554
2021-06-06 11:00:00,60.341270704342286,11,6,6,157,0.4122992060964581,19.22475483710565,0.5691570431960052
2021-06-06 12:00:00,50.93024746892647,12,6,6,157,0.6213053771342997,20.662697534965837,0.7109256904922289
2021-06-06 13:00:00,75.40792900397155,13,6,6,157,0.20797943222321547,20.16910593325356,0.4306168309077347
2021-06-06 14:00:00,78.29637331606115,14,6,6,157,0.264256820439636,29.107407025482253,0.6824794098658898
2021-06-06 15:00:00,82.99897238703787,15,6,6,157,0.20804992070198247,28.596184070082224,0.37962003598297256
2021-06-06 16:00:00,28.051714948303182,16,6,6,157,0.5815311514323188,30.48375723911962,0.5082031013577116
2021-06-06 17:00:00,28.228537386377404,17,6,6,157,0.29678852740737505,18.03936575679157,0.21176467226604756
2021-06-06 18:00:00,5.188706607979722,18,6,6,157,0.10722545934001855,20.592594707491827,0.8559601697004906
2021-06-06 19:00:00,0.0,19,6,6,157,0.09112653260128903,26.51501622806792,0.470674999575966
2021-06-06 20:00:00,0.0,20,6,6,157,0.20053674331815527,22.39797830963511,0.5067017022979219
2021-06-06 21:00:00,3.9914290206796275,21,6,6,157,0.22699448732689254,26.78339413514551,0.5312737307376919
2021-06-06 22:00:00,10.83270426870823,22,6,6,157,0.24863016740531813,23.36450801640507,0.5367810524717461
2021-06-06 23:00:00,1.1071272416030484,23,6,6,157,0.15439038282920003,23.05741640998736,0.5397939905273738
2021-06-07 00:00:00,5.186385620107199,0,0,6,158,0.14665996646908755,19.293201476109584,0.6283813392943096
2021-06-07 01:00:00,6.1373908719792265,1,0,6,158,0.250005703270778,23.01075639411739,0.7395436149770311
2021-06-07 02:00:00,0.0,2,0,6,158,0.15343762554583573,25.853013112177706,0.8743382455209164
2021-06-07 03:00:00,0.0,3,0,6,158,0.3895033342687944,21.77711290280042,0.5103679970718761
2021-06-07 04:00:00,5.075096695230763,4,0,6,158,0.20169718949472637,24.94708723096362,0.8077582733741602
2021-06-07 05:00:00,8.015983356639243,5,0,6,158,0.1518565016079844,21.600698432278985,0.5464389469440363
2021-06-07 06:00:00,0.0,6,0,6,158,0.2876912167426797,22.417683937002682,0.390204751413922
2021-06-07 07:00:00,42.017121182663345,7,0,6,158,0.1598782832863011,22.626026240582785,0.6555832007413961
2021-06-07 08:00:00,37.03904201650361,8,0,6,158,0.30763375374518953,26.13491426758095,0.3918086451731933
2021-06-07 09:00:00,63.11203658509916,9,0,6,158,0.23732487042881056,27.31575106405097,0.5964465016365278
2021-06-07 10:00:00,65.49837948033095,10,0,6,158,0.3466004654162355,30.255392782958314,0.24624859095511684
2021-06-07 11:00:00,79.24942903033514,11,0,6,158,0.3601330225522259,27.07877236378041,0.3771730880108043
2021-06-07 12:00:00,70.73027406527247,12,0,6,158,0.37394839013937325,25.832386725472237,0.6928512532788541
2021-06-07 13:00:00,88.62697592575994,13,0,6,158,0.16422681146707155,30.06569674580848,0.5706906685153684
2021-06-07 14:00:00,53.44770812592678,14,0,6,158,0.3769091598635026,25.564590573607937,0.24363703005637044
2021-06-07 15:00:00,59.747884919483326,15,0,6,158,0.2202084168783879,26.58408611681109,0.7747529600944034
2021-06-07 16:00:00,29.089675764890604,16,0,6,158,0.40263254219588007,27.61030392881355,0.5520048148053844
2021-06-07 17:00:00,27.461796321389826,17,0,6,158,0.46576698430367036,25.2621006784744,0.37996845843153226
2021-06-07 18:00:00,8.525187665330272,18,0,6,158,0.5879184255075514,24.536687801360628,0.3310508532835591
2021-06-07 19:00:00,0.0,19,0,6,158,0.1684356650575825,24.24146027891681,0.6781336917139895
2021-06-07 20:00:00,6.6516564043738144,20,0,6,158,0.22828521711747532,23.022602650240156,0.760876021933015
2021-06-07 21:00:00,0.0,21,0,6,158,0.18475191144247743,23.252700018193362,0.6252441135649933
2021-06-07 22:00:00,0.0,22,0,6,158,0.21652760788386977,27.92709326465282,0.668462989210048
2021-06-07 23:00:00,0.0,23,0,6,158,0.1313818491362583,21.450627047302937,0.6806039850421197
2021-06-08 00:00:00,0.0,0,1,6,159,0.2926689254486659,25.191916104660784,0.9057084911628923
2021-06-08 01:00:00,2.8199906147737566,1,1,6,159,0.4198490140914857,24.70729883873889,0.3441448038495941
2021-06-08 02:00:00,0.0,2,1,6,159,0.5180693466681421,20.50303806073442,0.43375773537463386
2021-06-08 03:00:00,0.0,3,1,6,159,0.16446360167499907,27.293033932414666,0.4989130789565491
2021-06-08 04:00:00,0.0,4,1,6,159,0.18520751616056746,20.769525142774196,0.4620016404992444
2021-06-08 05:00:00,0.0,5,1,6,159,0.3768160452919483,22.542739741106107,0.6158089107590123
2021-06-08 06:00:00,0.8562667811330199,6,1,6,159,0.23095520766999383,24.52170595963991,0.36262808542436775
2021-06-08 07:00:00,9.797775348371815,7,1,6,159,0.23486612588807632,29.248383234385138,0.2077227323695965
2021-06-08 08:00:00,36.899961021081374,8,1,6,159,0.3675591542036028,26.340828605089058,0.3172525164082303
2021-06-08 09:00:00,64.30054309932365,9,1,6,159,0.1394900529447253,25.71118743910738,0.5357594985816893
2021-06-08 10:00:00,77.43378477073009,10,1,6,159,0.14638111401241377,28.8334680282859,0.6133203950153097
2021-06-08 11:00:00,74.68440965526432,11,1,6,159,0.2243828954251268,23.98571477006706,0.19435845419457579
2021-06-08 12:00:00,68.07365295095362,12,1,6,159,0.4405691291547232,30.773155900349977,0.7743673981328775
2021-06-08 13:00:00,78.93832043119563,13,1,6,159,0.25654937388438104,26.289217696325704,0.6618244756755618
2021-06-08 14:00:00,59.094246004426104,14,1,6,159,0.4704255193240448,25.179115448451352,0.47235550699382345
2021-06-08 15:00:00,64.3933696983484,15,1,6,159,0.20581472755812977,19.388357702270817,0.6064296123459105
2021-06-08 16:00:00,29.728119670483842,16,1,6,159,0.17064565115361824,27.706401567427598,0.18781696705537476
2021-06-08 17:00:00,16.390014194865227,17,1,6,159,0.6095643129726204,26.39086910373343,0.6227518514791532
2021-06-08 18:00:00,0.0,18,1,6,159,0.0307664847661213,24.110890893575156,0.6350982047810206
2021-06-08 19:00:00,1.7500388964210112,19,1,6,159,0.4234239231945657,23.26351848198025,0.6013379144928739
2021-06-08 20:00:00,2.311476665081058,20,1,6,159,0.2789572263506818,30.818826873627415,0.44734008217496374
2021-06-08 21:00:00,0.0,21,1,6,159,0.15862879956152362,22.387818228824834,0.8644270260049656
2021-06-08 22:00:00,0.0,22,1,6,159,0.15100970377554915,25.82502915064251,0.6074691671101
2021-06-08 23:00:00,0.0,23,1,6,159,0.3435179706389941,24.882458124810523,0.34025416111890194
2021-06-09 00:00:00,0.0,0,2,6,160,0.8303079192761129,26.878290346694207,0.5025783998806965
2021-06-09 01:00:00,0.0,1,2,6,160,0.29381111451768294,19.04595493663111,0.4912148508775422
2021-06-09 02:00:00,0.0,2,2,6,160,0.19683445486051204,26.830754748447934,0.4186048254740052
2021-06-09 03:00:00,0.0,3,2,6,160,0.13091667799211976,29.61257861119379,0.4165601856864386
2021-06-09 04:00:00,0.0,4,2,6,160,0.185651638403719,19.106421828889367,0.5119810678928594
