timestamp,energy_generation,hour,day_of_week,month,day_of_year,wind_speed,wind_direction,pressure
2023-08-19 17:00:00,21.253862449395687,17,5,8,231,5.121388540985744,110.99469546992293,1005.6965049813007
2023-08-19 18:00:00,49.56330904776523,18,5,8,231,8.452134445922336,236.31974646622808,993.0951102416487
2023-08-19 19:00:00,40.517233643180816,19,5,8,231,12.704141804049566,257.38259220689935,1013.5884864591791
2023-08-19 20:00:00,0.0,20,5,8,231,2.816386630065371,224.3821977862198,1036.661927721088
2023-08-19 21:00:00,25.54830562852018,21,5,8,231,6.253602029786755,164.97394882846248,1017.2717999480299
2023-08-19 22:00:00,29.259626038189857,22,5,8,231,5.654254597851161,250.83098794015763,1001.3391072931412
2023-08-19 23:00:00,41.66504128180225,23,5,8,231,9.253060167565252,280.935508131986,1008.0511278426333
2023-08-20 00:00:00,2.6313547361356897,0,6,8,232,3.5848103593762204,250.59195898743388,1010.3191547548606
2023-08-20 01:00:00,0.0,1,6,8,232,2.6799390543688553,292.3211804273461,1028.796701704471
2023-08-20 02:00:00,0.02775821051211148,2,6,8,232,3.007256092232538,341.010683064316,1011.684685690058
2023-08-20 03:00:00,9.42778899006378,3,6,8,232,7.684238274041691,36.90407015379169,1023.970049606527
2023-08-20 04:00:00,0.0,4,6,8,232,1.0800275664326784,326.3110076531174,1014.9835485676949
2023-08-20 05:00:00,0.5990644180913371,5,6,8,232,3.1080460328214627,98.4667665149995,1013.815271005036
2023-08-20 06:00:00,8.986978633133887,6,6,8,232,4.501178148131413,202.9569249754001,1002.9670240199183
2023-08-20 07:00:00,19.626075580348846,7,6,8,232,6.122076722019993,339.2537359138734,1020.9622217417694
2023-08-20 08:00:00,6.084739210464464,8,6,8,232,5.9380072156513215,223.2261449700828,1007.5670716639152
2023-08-20 09:00:00,0.0,9,6,8,232,2.046632366267856,30.301372166934097,1024.259176723718
2023-08-20 10:00:00,0.0,10,6,8,232,1.4512484350452515,179.7218502019533,1013.279912312853
2023-08-20 11:00:00,18.849835703398593,11,6,8,232,6.552454651799889,321.9653595521537,1012.0631758769933
2023-08-20 12:00:00,0.0,12,6,8,232,2.8644772593670575,148.35402475287754,1005.5935405144819
2023-08-20 13:00:00,11.798703255740367,13,6,8,232,4.428489479514625,305.2648560947527,1008.3157704315339
2023-08-20 14:00:00,0.0,14,6,8,232,2.2911388655578753,285.9059239287297,1008.4079092143625
2023-08-20 15:00:00,0.0,15,6,8,232,2.2547531619692722,326.315563494672,1013.454000306665
2023-08-20 16:00:00,31.135212816487925,16,6,8,232,7.129717779456103,94.70647019449727,1028.8616114590693
2023-08-20 17:00:00,9.96335895599856,17,6,8,232,5.309189638659271,178.75984542267378,998.5696591282633
2023-08-20 18:00:00,5.265171582912918,18,6,8,232,3.9310619978990093,120.67564658028336,1014.3168848636511
2023-08-20 19:00:00,8.223359019287962,19,6,8,232,4.73667424106007,192.33660921736308,1030.755322239045
2023-08-20 20:00:00,2.057366660069613,20,6,8,232,3.2346210110622455,6.884239639598899,1001.2153070549336
2023-08-20 21:00:00,21.231518057934995,21,6,8,232,4.95739630454208,87.00233492414192,1008.8518179424283
2023-08-20 22:00:00,8.532820591525448,22,6,8,232,3.820471104567117,350.6530510247522,1021.5948615370547
2023-08-20 23:00:00,65.79994107352321,23,6,8,232,12.8673415747688,217.12690197662593,1000.9274169357727
2023-08-21 00:00:00,0.5071016990842153,0,0,8,233,3.087050731732494,62.39687141268143,1028.1576459115038
2023-08-21 01:00:00,0.0,1,0,8,233,2.457560403341767,182.99441137336188,1025.5762959095205
2023-08-21 02:00:00,31.083448911108544,2,0,8,233,10.08328995811447,251.2753128046334,1015.6901847176529
2023-08-21 03:00:00,7.181424289340866,3,0,8,233,4.003861036268837,217.33962601120717,983.4344616011139
2023-08-21 04:00:00,58.72751126049581,4,0,8,233,10.648025747841297,180.69270478533264,1008.1774353460412
2023-08-21 05:00:00,24.39605832907163,5,0,8,233,7.253704113319618,242.62596109428003,1022.9127120798038
2023-08-21 06:00:00,0.0,6,0,8,233,2.208497857446683,60.09962125041231,1009.3309345741811
2023-08-21 07:00:00,11.481994620189353,7,0,8,233,5.080459942329547,157.74729239819774,1013.0912779167071
2023-08-21 08:00:00,0.0,8,0,8,233,1.6881268453405318,270.09400177735887,1033.2760317523362
2023-08-21 09:00:00,65.22425811692996,9,0,8,233,12.224556360106881,208.60410477102235,1016.202161971025
2023-08-21 10:00:00,0.0,10,0,8,233,2.4388799189063604,326.2606006523417,1015.3325638026349
2023-08-21 11:00:00,0.0,11,0,8,233,0.2965272163834002,159.75394957177062,1009.225844554829
2023-08-21 12:00:00,0.0,12,0,8,233,1.9613375899034535,47.58443647128002,1028.7377795339144
2023-08-21 13:00:00,101.13379986252926,13,0,8,233,13.994176578098909,17.55330512866594,1023.2881137580977
2023-08-21 14:00:00,23.678082391494954,14,0,8,233,6.337638056162339,171.8800217571277,1008.2357772197616
2023-08-21 15:00:00,7.761741542811497,15,0,8,233,5.060521028907181,157.5262184204475,1005.771531724614
2023-08-21 16:00:00,0.0,16,0,8,233,0.9372144823633203,92.34462546505748,1004.8421293354801
2023-08-21 17:00:00,23.799912706324616,17,0,8,233,14.712950355587708,212.58561651659798,1008.39340198112
2023-08-21 18:00:00,40.66706904282093,18,0,8,233,11.150757985192609,90.06328004486735,1005.2373018427271
2023-08-21 19:00:00,0.0,19,0,8,233,1.9442078934612117,77.87556305746097,1014.2102848910724
2023-08-21 20:00:00,0.0,20,0,8,233,0.8650247463568067,223.99847942344206,1021.4908552988471
2023-08-21 21:00:00,15.461749391788452,21,0,8,233,8.162510539521712,340.1792147738171,1005.0883429113817
2023-08-21 22:00:00,37.27328690817293,22,0,8,233,9.470012517469579,72.99882261652135,1005.9617878127372
2023-08-21 23:00:00,21.415874413410688,23,0,8,233,6.550572561704851,65.81600418870934,1006.9427186254567
2023-08-22 00:00:00,45.87807481135023,0,1,8,234,11.0404728435459,186.96610493585868,1016.2984919037355
2023-08-22 01:00:00,13.42470897238721,1,1,8,234,5.813148159998885,42.99773065998674,1002.9010623266408
2023-08-22 02:00:00,0.0,2,1,8,234,2.8631838546249133,105.87169234430391,998.1479035114471
2023-08-22 03:00:00,26.94967132104338,3,1,8,234,11.676348657299577,356.6735461251045,1010.5622927961131
2023-08-22 04:00:00,0.0,4,1,8,234,2.759526847824065,302.77566607046344,1013.7547752415124
2023-08-22 05:00:00,9.46108847557757,5,1,8,234,4.7842461974275245,254.20417349084684,1011.6579793243765
2023-08-22 06:00:00,10.914202037447318,6,1,8,234,6.428337196549917,9.368708775459185,1011.900223436589
2023-08-22 07:00:00,8.767981579086692,7,1,8,234,4.481677939280628,95.42647208478628,1021.3557676655166
2023-08-22 08:00:00,63.19894475256647,8,1,8,234,12.57087995535558,205.08066022049195,1024.760998483025
2023-08-22 09:00:00,61.80172830270255,9,1,8,234,10.39251588545314,255.7011269196856,1012.3877288473778
2023-08-22 10:00:00,0.0,10,1,8,234,2.8908953230337215,240.6150217491291,1014.2251428725491
2023-08-22 11:00:00,57.33663726634284,11,1,8,234,12.515451512205534,66.76624213456182,1031.3687097862469
2023-08-22 12:00:00,0.0,12,1,8,234,0.8807776867485873,167.86306845300905,1010.4756553310148
2023-08-22 13:00:00,0.0,13,1,8,234,0.833695705230634,71.46233121298286,1008.8074240432626
2023-08-22 14:00:00,30.119405210909694,14,1,8,234,24.146782025047532,332.48522419226174,999.5142516986709
2023-08-22 15:00:00,37.85887324325754,15,1,8,234,10.386001201825371,200.66963147769425,1019.8139265320038
2023-08-22 16:00:00,0.0,16,1,8,234,1.8160180449575822,140.49333765582406,998.5944404883769
2023-08-22 17:00:00,5.202541120511262,17,1,8,234,3.9715510154864155,330.48672895332163,1006.6644312325907
2023-08-22 18:00:00,7.121773209475429,18,1,8,234,3.973865091726652,325.42597558955316,1002.862443218667
2023-08-22 19:00:00,43.75696076001251,19,1,8,234,9.210921374496014,181.47618616294346,1000.1704739571975
2023-08-22 20:00:00,43.608615441189315,20,1,8,234,7.678078314747088,247.24004214535722,1028.1268023877913
2023-08-22 21:00:00,69.25822195049581,21,1,8,234,11.98819444870824,114.78415378236203,1014.3627718327432
2023-08-22 22:00:00,0.0,22,1,8,234,2.6724054745051324,110.75881098566823,997.0922503707723
2023-08-22 23:00:00,46.005401921009074,23,1,8,234,9.676252679246543,197.84238743109282,1016.1628589192381
2023-08-23 00:00:00,0.0,0,2,8,235,2.4135108341339677,304.79208218041686,1023.0741172161539
2023-08-23 01:00:00,20.23833479926436,1,2,8,235,6.501237920488071,214.97756908210823,1017.7197780067676
2023-08-23 02:00:00,17.519821632928085,2,2,8,235,6.52559224933187,165.25403930426106,1024.3267987257505
2023-08-23 03:00:00,9.817948211471913,3,2,8,235,4.475272469724561,239.09093708579255,1018.6321893533428
2023-08-23 04:00:00,0.0,4,2,8,235,2.397488713669492,292.4254221706449,1020.8677271134889
2023-08-23 05:00:00,8.324701280981252,5,2,8,235,7.031408362729255,283.4432891283911,1012.0587634883179
2023-08-23 06:00:00,21.45432825639347,6,2,8,235,9.516407217953336,133.41465476937196,1028.0702001476682
2023-08-23 07:00:00,44.946157900122834,7,2,8,235,19.441815589994466,336.83731656763064,1021.1389014299534
2023-08-23 08:00:00,14.774459126718316,8,2,8,235,4.650509695714561,5.673113799758851,1015.8035805561186
2023-08-23 09:00:00,7.327177780757186,9,2,8,235,4.076998886334367,162.28406165661622,1004.549842018629
2023-08-23 10:00:00,55.31679698040285,10,2,8,235,12.144010737509056,326.7091331736923,1023.5524576657209
2023-08-23 11:00:00,36.863111082073154,11,2,8,235,11.626305217884937,250.56219607608168,1024.9193296472147
2023-08-23 12:00:00,0.0,12,2,8,235,1.225027735983771,253.43700306338795,1034.4717887070203
2023-08-23 13:00:00,33.164829717906954,13,2,8,235,9.77442369161686,56.3293645141035,1012.4921040361729
2023-08-23 14:00:00,29.88906188115769,14,2,8,235,8.922843560355046,209.54003839957656,1017.045738192919
2023-08-23 15:00:00,8.40768291272606,15,2,8,235,4.316749177351783,348.101630422924,1016.8703350317659
2023-08-23 16:00:00,23.302626850910556,16,2,8,235,5.826467845775873,76.15722430838763,993.527534271793
2023-08-23 17:00:00,0.0,17,2,8,235,1.3286113583049766,117.78515505094578,1021.6304325083131
2023-08-23 18:00:00,41.145328926327664,18,2,8,235,9.527614132418169,139.904024460375,1017.8087025464919
2023-08-23 19:00:00,16.126211186043264,19,2,8,235,8.239055642865893,129.5596106030301,1008.6287366108031
2023-08-23 20:00:00,31.91153911408709,20,2,8,235,12.777776257084778,225.7378886660697,1004.8613227343338
2023-08-23 21:00:00,0.0,21,2,8,235,2.666230755451123,84.44647555204341,1001.6140576908903
2023-08-23 22:00:00,0.44620503697563996,22,2,8,235,3.0736800439643313,182.04823320356405,1019.3677454189351
2023-08-23 23:00:00,6.847218686079522,23,2,8,235,4.521859322800337,144.08608495863857,1006.2213587856573
2023-08-24 00:00:00,0.0,0,3,8,236,1.0437231254457953,232.01300488060713,1018.2259442678532
2023-08-24 01:00:00,2.677832879944852,1,3,8,236,3.665688212693235,87.09872495902987,1012.2695546762108
2023-08-24 02:00:00,67.73940511190925,2,3,8,236,11.873913363494882,199.12491085411133,1015.8351122530134
2023-08-24 03:00:00,20.44770880468949,3,3,8,236,6.891326628104269,266.53182455972245,1026.210604839031
2023-08-24 04:00:00,0.0,4,3,8,236,1.093322601757971,249.46379665469848,1018.2989092435386
2023-08-24 05:00:00,0.0,5,3,8,236,2.7953438505737696,300.34063264842104,1017.3815442682702
2023-08-24 06:00:00,0.0,6,3,8,236,2.621480020931682,344.2177939837544,1007.6680106580787
2023-08-24 07:00:00,45.00026152702878,7,3,8,236,14.669623322938534,307.4287787301054,1018.0802930723466
2023-08-24 08:00:00,28.050683901299774,8,3,8,236,7.6238276434843115,337.7538938993836,1012.758246895609
2023-08-24 09:00:00,45.04258916843569,9,3,8,236,11.889678236798051,6.303287674642193,1000.0141796418615
2023-08-24 10:00:00,0.0,10,3,8,236,0.7520641854264298,226.41532407815447,1011.4503527663117
2023-08-24 11:00:00,13.660595383151149,11,3,8,236,4.744197359841598,96.38124446119708,1025.2126053280742
2023-08-24 12:00:00,0.0,12,3,8,236,2.603323760506628,291.2383143840952,1004.166160247633
2023-08-24 13:00:00,0.2621113559406462,13,3,8,236,3.0338596043359995,294.8536732826502,1016.5106998059227
2023-08-24 14:00:00,6.444146758838634,14,3,8,236,3.859442241593956,17.196726397304293,1011.9705913458198
2023-08-24 15:00:00,8.031955424781117,15,3,8,236,4.193345579003387,214.39988881277156,1013.203084158255
2023-08-24 16:00:00,4.837495951704876,16,3,8,236,3.6781568089526804,306.3175625651737,1011.0300282123809
2023-08-24 17:00:00,0.0,17,3,8,236,1.4083531917165,211.4688172791232,1015.7700427332003
2023-08-24 18:00:00,51.03785962154043,18,3,8,236,14.88806387343499,153.19442319984606,1002.860647692972
2023-08-24 19:00:00,15.51471100765799,19,3,8,236,5.415043019808433,27.640769011307892,1018.5994069372007
2023-08-24 20:00:00,57.76837397049104,20,3,8,236,18.074879768974025,262.89778775567925,1008.6238607379157
2023-08-24 21:00:00,37.39244813847148,21,3,8,236,11.326278917572193,26.87087157930566,1014.8231890016576
2023-08-24 22:00:00,0.45206769219200427,22,3,8,236,3.118710330638798,215.24917853158792,1015.377567340109
2023-08-24 23:00:00,45.95301392285009,23,3,8,236,11.282917541111114,330.3456861765401,1015.6289039545636
2023-08-25 00:00:00,0.0,0,4,8,237,1.6298370683465397,150.87972397331922,1010.7091601962923
2023-08-25 01:00:00,0.6192693501585861,1,4,8,237,3.14769302304221,277.2594334003804,1000.4845916754831
2023-08-25 02:00:00,2.360676957670864,2,4,8,237,4.0086066695199625,287.9319228895175,1007.5516233714097
2023-08-25 03:00:00,1.84284345384217,3,4,8,237,5.040007225413261,3.72276758246759,1009.4461373852946
2023-08-25 04:00:00,1.0943698474358219,4,4,8,237,3.2958145440600513,329.378384044159,995.7598895151026
2023-08-25 05:00:00,7.680024448201668,5,4,8,237,4.542713050738262,67.96078547396908,1007.6503847442707
2023-08-25 06:00:00,18.428989448578875,6,4,8,237,6.279460079794619,101.77143371305284,1024.068524514919
2023-08-25 07:00:00,9.510882427260562,7,4,8,237,4.721625914967166,313.478878550726,1002.6827471418509
2023-08-25 08:00:00,6.991402404782586,8,4,8,237,4.1314625661386355,247.1728369476938,1020.6210370535013
2023-08-25 09:00:00,62.879512008033565,9,4,8,237,10.225620781885237,133.86886869843892,1007.5278532921999
2023-08-25 10:00:00,76.35062116774866,10,4,8,237,11.137624633188548,31.6366578317676,1007.1553126243605
2023-08-25 11:00:00,37.16027700261273,11,4,8,237,7.159608277140419,139.04377406454768,1011.0941887804188
2023-08-25 12:00:00,0.0,12,4,8,237,2.3671177669888697,347.8796050288461,1016.1240294286005
2023-08-25 13:00:00,0.0,13,4,8,237,1.6514477519961708,37.66177666778773,1008.6368272985188
2023-08-25 14:00:00,8.759456138856331,14,4,8,237,4.956697767589048,304.60742900757225,1007.753409743419
2023-08-25 15:00:00,0.0,15,4,8,237,2.8525463045769692,117.10847980083072,1026.814729990185
2023-08-25 16:00:00,15.194419851341998,16,4,8,237,6.330453617876308,235.64281563074297,1014.2519544762878
2023-08-25 17:00:00,0.0,17,4,8,237,2.0254958066072533,227.35566559918198,998.9924669770289
2023-08-25 18:00:00,20.559005388329158,18,4,8,237,11.302401523060045,117.21213083886815,991.9263632270084
2023-08-25 19:00:00,49.68681107192155,19,4,8,237,15.362167794265435,19.545507987995773,1027.439812225617
2023-08-25 20:00:00,9.11177280676485,20,4,8,237,5.127389347422202,53.57470988668341,1022.237055482721
2023-08-25 21:00:00,7.827154085368999,21,4,8,237,4.001706907574007,203.7055609660944,1014.7900756930202
2023-08-25 22:00:00,66.40402149620492,22,4,8,237,16.518500579191226,341.5888747523441,1014.4472407580744
2023-08-25 23:00:00,26.691680793726846,23,4,8,237,8.297247997369574,333.2765113925597,1012.8982511034868
2023-08-26 00:00:00,42.88897378964762,0,5,8,238,14.277283483945414,40.85020442431642,1013.9712592929585
2023-08-26 01:00:00,14.068199362144549,1,5,8,238,4.952211639079452,315.0824020194822,1015.116392920383
2023-08-26 02:00:00,0.0,2,5,8,238,2.4226043419369647,84.1714070021036,1023.435283276517
2023-08-26 03:00:00,11.510256144087048,3,5,8,238,5.153626356294026,327.55360962559075,1022.4663638579538
2023-08-26 04:00:00,44.28475031645223,4,5,8,238,10.252745084571691,273.05774234364924,1014.9673420001144
2023-08-26 05:00:00,41.263559989437795,5,5,8,238,8.164936126167941,346.05499611437034,1015.1540858749078
2023-08-26 06:00:00,11.432760168566507,6,5,8,238,4.392642943530268,159.02224573119574,1021.4114348741706
2023-08-26 07:00:00,0.0,7,5,8,238,1.7362035567254421,263.3707198594484,1018.8427203685303
2023-08-26 08:00:00,4.725084533140795,8,5,8,238,4.076767852627936,264.698965547108,1012.1372398761607
2023-08-26 09:00:00,0.0,9,5,8,238,1.7643449998400211,178.62185956643464,984.9594029539321
2023-08-26 10:00:00,63.61580972452106,10,5,8,238,16.410534111660535,350.8267283064058,1019.9339540620365
2023-08-26 11:00:00,0.0,11,5,8,238,0.5032964747893562,87.71843696356177,1024.1560096715632
2023-08-26 12:00:00,0.0,12,5,8,238,2.665987337591031,355.037047978411,1010.3836271171874
2023-08-26 13:00:00,5.8171094224031,13,5,8,238,4.002958902664658,292.36270694248833,1001.8914480047459
2023-08-26 14:00:00,30.624048116123042,14,5,8,238,7.828506184772905,221.79499541731175,1022.3661642885831
2023-08-26 15:00:00,24.86047175005217,15,5,8,238,6.129365533445759,27.211159074694464,1022.5248303561006
2023-08-26 16:00:00,0.0,16,5,8,238,0.8643202719408873,93.37061612628085,1004.4439712143397
2023-08-26 17:00:00,0.0,17,5,8,238,2.9848875414632783,302.86158704193923,1017.7499617167251
2023-08-26 18:00:00,4.681680435733364,18,5,8,238,3.6117934262291342,262.1353009470083,1008.4429197213233
2023-08-26 19:00:00,4.418119735485614,19,5,8,238,3.6378990332250707,346.56930940562427,1016.4377188966121
2023-08-26 20:00:00,18.74288134843842,20,5,8,238,5.857504302886526,142.84341516418806,1026.9537304189282
2023-08-26 21:00:00,50.753233804920804,21,5,8,238,12.380862432675393,322.0034212341049,1017.7191770619819
2023-08-26 22:00:00,0.0,22,5,8,238,1.3009915118683866,310.25737593474713,1006.766172944487
2023-08-26 23:00:00,19.607958074384328,23,5,8,238,5.6617829132276025,347.80836110365004,1007.611984648532
2023-08-27 00:00:00,0.0,0,6,8,239,1.7054010403150648,98.08211963934075,1032.806061059562
2023-08-27 01:00:00,57.53156045452476,1,6,8,239,9.417780730115025,178.0316367398706,1025.7801506908481
2023-08-27 02:00:00,22.25908373207929,2,6,8,239,6.9409292430504905,29.14682088033424,1008.6400716902348
2023-08-27 03:00:00,0.0,3,6,8,239,0.9021039138153373,212.73004202682506,1011.956700392208
2023-08-27 04:00:00,37.732960078030274,4,6,8,239,8.95078557991156,263.63604474540375,1009.570123880799
2023-08-27 05:00:00,13.07766415867088,5,6,8,239,5.527695882065625,85.68420271560676,1014.8848667231491
2023-08-27 06:00:00,0.0,6,6,8,239,1.0254898800678711,61.07482142961072,1020.9154391166478
2023-08-27 07:00:00,10.34824321168573,7,6,8,239,4.5517654605154005,230.23104585606643,1018.1846545783849
2023-08-27 08:00:00,28.890598028796937,8,6,8,239,6.905618525220291,141.5259915473973,1020.0283299629759
2023-08-27 09:00:00,0.0,9,6,8,239,26.21735559428488,153.56314527939577,1005.9575752529279
2023-08-27 10:00:00,0.0,10,6,8,239,1.945809644381164,169.60325729913788,1014.1852653987278
